"adj.P.Val"	"P.Value"	"AveExpr"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.ID"	"Gene.title"
0.999082863883196	0.285236197881357	7.77777552432292	-1.09255883918941	-5.06934723326067	-0.111535497389287	"TMED4"	"222068"	"transmembrane p24 trafficking protein 4"
0.999082863883196	0.347093017507063	10.60478243725	0.958703572157318	-5.18696527898824	0.129887740885712	"TMED9"	"54732"	"transmembrane p24 trafficking protein 9"
0.999082863883196	0.42603487840303	8.64629710579688	0.809501545872512	-5.3013533440579	0.233330318808923	"TMED6"	"146456"	"transmembrane p24 trafficking protein 6"
0.999082863883196	0.483315170590952	8.45134165216667	-0.711816996198952	-5.36639279677805	-0.0894457618857167	"TMED7"	"51014"	"transmembrane p24 trafficking protein 7"
0.999082863883196	0.48604526837418	8.52374508345833	-0.707336492444392	-5.36918546322616	-0.136139993385713	"TMED7"	"51014"	"transmembrane p24 trafficking protein 7"
0.999082863883196	0.537095691863824	8.92401901235069	0.626030791929706	-5.41692441535507	0.059506918886898	"TMED1"	"11018"	"transmembrane p24 trafficking protein 1"
0.999082863883196	0.706113377043384	8.46331653591667	-0.381519360698329	-5.52629620578634	-0.0658981765428592	"TMED10"	"10972"	"transmembrane p24 trafficking protein 10"
0.999082863883196	0.788548223437742	10.4914005752083	0.27115467155929	-5.5585108396084	0.0350664162999905	"TMED10P1"	"286102"	"transmembrane p24 trafficking protein 10 pseudogene 1"
0.999082863883196	0.790485912969749	9.39000698008333	-0.268606538914391	-5.55912699239147	-0.0355292095142978	"TMED4"	"222068"	"transmembrane p24 trafficking protein 4"
0.999082863883196	0.816885308963366	10.6177731866667	0.234062453177884	-5.56690931405686	0.0287974759999923	"TMED2"	"10959"	"transmembrane p24 trafficking protein 2"
0.999082863883196	0.861692238089816	11.63529297875	-0.176066008331208	-5.57757992172546	-0.0215722598571535	"TMED3"	"23423"	"transmembrane p24 trafficking protein 3"
0.999082863883196	0.86432005861928	8.13867227495833	-0.172685642017809	-5.57810909691285	-0.0218605473285756	"TMED5"	"50999"	"transmembrane p24 trafficking protein 5"
