"adj.P.Val"	"P.Value"	"AveExpr"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.ID"	"Gene.title"
0.277179918797902	0.0123124572902895	7.42754431062375	2.73911504190251	-2.82347138943845	0.314726051952824	"TMED4"	"222068"	"transmembrane p24 trafficking protein 4"
0.287688116380465	0.0134642598799401	9.74025581240505	-2.69884055272223	-2.89995371293876	-0.396490899233159	"TMED5"	"50999"	"transmembrane p24 trafficking protein 5"
0.320094131747661	0.02005351050271	10.00039260547	2.51697092058957	-3.23890812449405	0.777096970023878	"TMED3"	"23423"	"transmembrane p24 trafficking protein 3"
0.339621876564618	0.0244493428439214	2.7050887489738	2.42478397385052	-3.40631035837598	0.76082903952671	"TMED3"	"23423"	"transmembrane p24 trafficking protein 3"
0.372236643669483	0.0341866804137904	4.96177325545422	-2.26580104061396	-3.68715638693374	-0.648131678720861	"TMED5"	"50999"	"transmembrane p24 trafficking protein 5"
0.442861962558732	0.0608625310869264	5.32244495209835	-1.98109905357367	-4.16166614638629	-0.377503403029971	"TMED5"	"50999"	"transmembrane p24 trafficking protein 5"
0.450631462303814	0.0647635327183471	8.07172129169231	1.94941583537054	-4.21195905691608	0.219916764458	"TMED4"	"222068"	"transmembrane p24 trafficking protein 4"
0.463331747575446	0.0705142891268638	6.0369540703506	1.90565842907979	-4.28052537143967	0.561013946624398	"TMED4"	"222068"	"transmembrane p24 trafficking protein 4"
0.571023006032287	0.142427206575924	12.0633247416201	-1.52416217560815	-4.83036622927441	-0.131495569986335	"TMED10"	"10972"	"transmembrane p24 trafficking protein 10"
0.580087000384736	0.149497603812527	1.84294700674473	-1.4962866995375	-4.86688748569423	-0.499081437222455	"TMED9"	"54732"	"transmembrane p24 trafficking protein 9"
0.605483984898009	0.170997247219479	10.5970925677894	1.41765993944348	-4.96699955692449	0.27084163362249	"TMED3"	"23423"	"transmembrane p24 trafficking protein 3"
0.625000288744739	0.189451554736594	11.6904619010351	-1.35628447424983	-5.04209385703962	-0.200162767014415	"TMED7"	"51014"	"transmembrane p24 trafficking protein 7"
0.634707660135655	0.202752823495174	10.2317309371544	1.31492278082933	-5.09115167377604	0.201131241251744	"TMED9"	"54732"	"transmembrane p24 trafficking protein 9"
0.686159155924321	0.264320588686296	11.2432105352591	-1.14699090690105	-5.27704217678113	-0.167097502287328	"TMED7"	"51014"	"transmembrane p24 trafficking protein 7"
0.766839208897669	0.390023742142185	6.96113401761487	-0.877776844988171	-5.52790493168189	-0.231788032147291	"TMED5"	"50999"	"transmembrane p24 trafficking protein 5"
0.776867634117959	0.407118478754964	0.848931059046752	0.845994290044031	-5.55349282466665	0.382468281711233	"TMED9"	"54732"	"transmembrane p24 trafficking protein 9"
0.79900210377251	0.444249932779529	6.74998293358929	0.77976960946721	-5.60398206908106	0.137360857879334	"TMED3"	"23423"	"transmembrane p24 trafficking protein 3"
0.841588524264108	0.529094851298291	12.0476393735786	0.640027821387306	-5.69773812980383	0.0560640116684805	"TMED10"	"10972"	"transmembrane p24 trafficking protein 10"
0.862345106896941	0.573576285397204	7.1045668721449	-0.571751533698482	-5.73711208701383	-0.0796293623860542	"TMED9"	"54732"	"transmembrane p24 trafficking protein 9"
0.889917721033364	0.634463188257683	4.87987337913553	-0.482488998780843	-5.78209696741727	-0.109887081070345	"TMED2"	"10959"	"transmembrane p24 trafficking protein 2"
0.901074074575648	0.667044799134274	9.97201402704096	-0.436354471879159	-5.80243124002988	-0.0667847460515461	"TMED4"	"222068"	"transmembrane p24 trafficking protein 4"
0.903231100551878	0.673722408849296	3.09127116690726	-0.42702030867449	-5.80630196819631	-0.0774694367678759	"TMED5"	"50999"	"transmembrane p24 trafficking protein 5"
0.920249832086896	0.72461389416453	11.7551167892605	-0.35706762036521	-5.832688531741	-0.0334615481795275	"TMED2"	"10959"	"transmembrane p24 trafficking protein 2"
0.932606089532157	0.763155608219556	7.67797791037351	-0.305294254777939	-5.84922346258965	-0.0375823927363035	"TMED1"	"11018"	"transmembrane p24 trafficking protein 1"
0.973475865203922	0.896677486578214	2.45656528574426	0.131445443341976	-5.88593636719928	0.0680007411541146	"TMED10"	"10972"	"transmembrane p24 trafficking protein 10"
0.973867018005264	0.897623134850684	11.670906465297	-0.130235221187839	-5.88608979657877	-0.0112434419284408	"TMED2"	"10959"	"transmembrane p24 trafficking protein 2"
