"adj.P.Val"	"P.Value"	"AveExpr"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.ID"	"Gene.title"
1.02431530058427e-05	4.59684647751321e-10	10.8415056545504	-8.40881137513617	12.3666892746195	-0.842128433781573	"HNRNPD"	"3184"	"heterogeneous nuclear ribonucleoprotein D"
5.0081556514734e-05	4.49504613514643e-09	9.11719422285147	-7.6344485773281	10.3527499500405	-0.97550342314662	"U2AF2"	"11338"	"U2 small nuclear RNA auxiliary factor 2"
0.000426217995496271	5.73824882865329e-08	6.81422746304665	6.79265439963442	8.07517752091466	2.55443343940435	"EGR2"	"1959"	"early growth response 2"
0.000467621230276607	9.65905620032974e-08	10.4969223509496	-6.62277840975631	7.60640095538535	-0.574156446495056	"RWDD1"	"51389"	"RWD domain containing 1"
0.000467621230276607	1.04927799281203e-07	11.6029825566579	-6.59582495683352	7.53178674030868	-0.662865933967417	"HNRNPD"	"3184"	"heterogeneous nuclear ribonucleoprotein D"
0.000605492107782393	1.78921497708417e-07	9.34975138407593	-6.42240227486482	7.05029522308447	-0.773051528599353	"C19orf60"	"55049"	"chromosome 19 open reading frame 60"
0.000605492107782393	1.90209790175324e-07	11.3251324778997	-6.40255368039381	6.99504068030344	-0.672879115127913	"LSM14A"	"26065"	"LSM14A, mRNA processing body assembly factor"
0.000627998001027816	2.25462640049478e-07	11.1333594929012	6.34742412658534	6.84142422013175	0.530732218686774	"AFTPH"	"54812"	"aftiphilin"
0.000881960169069618	3.56219607845737e-07	7.37770669060963	6.19932702744399	6.42776779039279	1.37934802780261	"EGR3"	"1960"	"early growth response 3"
0.000954397260830853	4.93654777660273e-07	11.4905800869041	-6.09383486341835	6.13233537279814	-0.698728742221995	"PDIA3"	"2923"	"protein disulfide isomerase family A member 3"
0.000954397260830853	5.11205805720451e-07	8.5801959796083	6.08254615813472	6.10068734303997	2.18999956699914	"PTGS2"	"5743"	"prostaglandin-endoperoxide synthase 2"
0.000954397260830853	5.13968816136527e-07	9.36878757686911	-6.08080449470908	6.09580402058336	-0.690155472118743	"PDLIM2"	"64236"	"PDZ and LIM domain 2"
0.00129164072576425	7.56944072635476e-07	8.3905286736293	-5.95578109092136	5.74490826698243	-0.578005878048463	"SLC52A2"	"79581"	"solute carrier family 52 member 2"
0.00129164072576425	8.11514165987501e-07	11.5392908165582	5.93331027253778	5.68177411791406	0.556716545827351	"DHX15"	"1665"	"DEAH-box helicase 15"
0.00132303093977717	8.90610065819576e-07	10.3525970125836	-5.90329234759797	5.59740790048843	-0.619845542555476	"MIR4745///PTBP1"	"100616459///5725"	"microRNA 4745///polypyrimidine tract binding protein 1"
0.00134317341872464	9.64447098666884e-07	9.37633390050605	-5.87758843603154	5.52514283056021	-0.584201079819929	"SAFB2"	"9667"	"scaffold attachment factor B2"
0.0014578266414131	1.11219552591764e-06	10.7380040470868	5.83159513705777	5.39578619938313	1.11717959978069	"CCR1"	"1230"	"C-C motif chemokine receptor 1"
0.00155255999812439	1.25414351596459e-06	9.39466899969784	5.79284018214688	5.28674407969931	1.79788080099247	"IL1B"	"3553"	"interleukin 1 beta"
0.00161878119224506	1.43062274146057e-06	4.79792356432399	5.75036424271048	5.16719368228011	2.05925877660795	"CCL2"	"6347"	"C-C motif chemokine ligand 2"
0.00161878119224506	1.452929311354e-06	9.15841878534719	-5.74537267675173	5.15314235752492	-0.798331309710409	"TSPAN14"	"81619"	"tetraspanin 14"
0.00194324294987198	1.83135582943551e-06	3.39826920512804	5.67069234896892	4.94286906225808	1.46508372261186	"MPDZ"	"8777"	"multiple PDZ domain crumbs cell polarity complex component"
0.00198532044374602	1.98099352440752e-06	13.5317107468959	5.64535058720292	4.87149990684973	0.88598205214358	"RGS2"	"5997"	"regulator of G-protein signaling 2"
0.00198532044374602	2.11278459181196e-06	7.681392794323	5.62456780301575	4.812966011786	0.71891993428742	"WDFY3"	"23001"	"WD repeat and FYVE domain containing 3"
0.00198532044374602	2.13829783466788e-06	7.91371413662501	-5.62069451206345	4.80205671833283	-0.6996390337427	"HCFC1R1"	"54985"	"host cell factor C1 regulator 1"
0.00202934525967312	2.33697141380913e-06	9.15181796208137	-5.59202362572476	4.72130161490519	-0.581850248925207	"SF3B4"	"10262"	"splicing factor 3b subunit 4"
0.00202934525967312	2.36785786256344e-06	9.85631316654255	5.58778628204888	4.70936635586288	0.745496225696131	"PNP"	"4860"	"purine nucleoside phosphorylase"
0.00203344410969015	2.46389583815617e-06	12.3367809162	5.57495484449832	4.67322401916414	0.638592207185305	"NBPF25P///NBPF26///NBPF19///NBPF20///NBPF10///NBPF8///NBPF9///NBPF15///NBPF11///NBPF14"	"101929780///101060684///101060226///100288142///100132406///728841///400818///284565///200030///25832"	"neuroblastoma breakpoint family member 25, pseudogene///neuroblastoma breakpoint family member 26///neuroblastoma breakpoint family member 19///neuroblastoma breakpoint family member 20///neuroblastoma breakpoint family member 10///neuroblastoma breakpoint family member 8///neuroblastoma breakpoint family member 9///neuroblastoma breakpoint family member 15///neuroblastoma breakpoint family member 11///neuroblastoma breakpoint family member 14"
0.00218570532574049	2.74647709557661e-06	7.27725003021369	-5.53990931475214	4.5745109668093	-1.16544650638775	"AKR7A3"	"22977"	"aldo-keto reductase family 7 member A3"
0.00234907140143198	3.05717680031986e-06	10.877879102192	-5.50530945052889	4.47705637290648	-0.605446172542935	"MIR4745///PTBP1"	"100616459///5725"	"microRNA 4745///polypyrimidine tract binding protein 1"
0.00298216445365237	4.09209399609468e-06	9.87257705313369	5.41113471516167	4.21185356910955	0.867183571917877	"RBM47"	"54502"	"RNA binding motif protein 47"
0.00298216445365237	4.14877252000285e-06	9.58448479734776	5.40668971445962	4.19933905434519	1.18270389882368	"NAMPT"	"10135"	"nicotinamide phosphoribosyltransferase"
0.00309484002288718	4.44441416022932e-06	6.73569214118888	-5.38444324659092	4.13671134689586	-1.95276718610189	"TSR3"	"115939"	"TSR3, acp transferase ribosome maturation factor"
0.00311254443720545	4.70244379039489e-06	8.68826092078871	-5.3662007263538	4.08536267036931	-0.754691972855193	"HNRNPUL1"	"11100"	"heterogeneous nuclear ribonucleoprotein U like 1"
0.00311254443720545	4.74920391621349e-06	9.19568008467496	-5.36300186468119	4.07635930632339	-0.59128637257022	"PFDN4"	"5203"	"prefoldin subunit 4"
0.00343738660299526	5.39911731386412e-06	9.81132835316391	5.32152608930726	3.95964543540769	0.407711383818434	"RAD17"	"5884"	"RAD17 checkpoint clamp loader component"
0.00376108866329036	6.07634483141646e-06	5.2837098823654	-5.2832939700221	3.85210017069674	-2.0198604940961	"ZNF345"	"25850"	"zinc finger protein 345"
0.00393791036930719	6.53873731833084e-06	9.30611614724459	5.25955502227502	3.78534627756103	0.983527511183576	"TLR8"	"51311"	"toll like receptor 8"
0.00453212247752529	7.98105158628929e-06	10.0073072935117	-5.1949933342622	3.60390134872063	-0.954179100239234	"ARPC4"	"10093"	"actin related protein 2/3 complex subunit 4"
0.00453212247752529	8.02291742649422e-06	10.1877862931345	5.19329778692608	3.59913838662736	0.694186882332996	"RASA1"	"5921"	"RAS p21 protein activator 1"
0.00453212247752529	8.13556967648035e-06	8.11705532335345	-5.18877874572901	3.58644454452505	-0.832684478196954	"SF3A2"	"8175"	"splicing factor 3a subunit 2"
0.0053500168870393	9.94527936735006e-06	9.81520235314198	-5.12364283352881	3.40358298183407	-0.653106643394263	"LSM5"	"23658"	"LSM5 homolog, U6 small nuclear RNA and mRNA degradation associated"
0.0053500168870393	1.00839523069448e-05	11.5376224213486	-5.11914922302369	3.39097528690164	-0.581857846555749	"PPIB"	"5479"	"peptidylprolyl isomerase B"
0.0059820996606968	1.15437905762223e-05	9.80872575573088	-5.07525274661044	3.267871919983	-0.672738767770982	"RPN1"	"6184"	"ribophorin I"
0.00618372869614417	1.22103874088024e-05	9.79370514024323	-5.0570138401835	3.2167545714676	-0.682336149953503	"APRT"	"353"	"adenine phosphoribosyltransferase"
0.00620560361802582	1.25320721092834e-05	10.1770792941134	5.04856296633767	3.1930763838438	0.441603606481117	"MAN2A1"	"4124"	"mannosidase alpha class 2A member 1"
0.00660571739125065	1.36365390655446e-05	9.33774894813842	-5.0211031622794	3.11616820303032	-0.751566078031972	"RAB5C"	"5878"	"RAB5C, member RAS oncogene family"
