"adj.P.Val"	"P.Value"	"AveExpr"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.ID"	"Gene.title"
0.559474338658879	1.67700635534117e-05	-0.372196497119773	5.80849652767308	1.16739769475068	2.16240601516787	"HK2"	"3099"	"hexokinase 2"
0.559474338658879	2.83302114823451e-05	-0.100900660901393	5.5572579338463	0.8827333593764	1.68017863129263	"NGB"	"58157"	"neuroglobin"
0.559474338658879	4.2202597803867e-05	-0.193251855516749	5.36867056883275	0.66171419560561	1.05236122646357	"ANP32E"	"81611"	"acidic nuclear phosphoprotein 32 family member E"
0.559474338658879	5.10879436403952e-05	-0.687068310185821	-5.27893801305971	0.554359257812485	-2.22054615983624	"NWD2"	"57495"	"NACHT and WD repeat domain containing 2"
0.559474338658879	6.1098693719269e-05	-0.650579885241279	-5.19527488347445	0.453005930242827	-1.87663008260432	"LOC101927131"	"101927131"	"uncharacterized LOC101927131"
0.559474338658879	0.000114632557312605	-0.901170468306272	-4.90372438846563	0.0904929603640703	-1.62057542822531	"LOC400794"	"400794"	"uncharacterized LOC400794"
0.559474338658879	0.000164279211852742	-2.06227033168722	-4.73865086684584	-0.120977581105976	-1.74944263450441	"PCDHA2///PCDHA3"	"56146///56145"	"protocadherin alpha 2///protocadherin alpha 3"
0.559474338658879	0.000175071069715252	-0.129993032714669	4.70957393194584	-0.158675906389842	0.759623233980637	"LOC102724200///TRAPPC10"	"102724200///7109"	"trafficking protein particle complex subunit 10-like///trafficking protein particle complex 10"
0.559474338658879	0.000177055788142606	-0.948882572237493	-4.70442540965571	-0.165364728085372	-1.76779576403404	"LINC00474"	"58483"	"long intergenic non-protein coding RNA 474"
0.559474338658879	0.000179560706579953	-0.182425121488062	-4.69801057606636	-0.173704471035711	-1.67800288800274	""	""	""
0.559474338658879	0.000186115768191833	-0.309118015517985	4.68164496348124	-0.195009823512052	1.6391888505978	"SLC7A11"	"23657"	"solute carrier family 7 member 11"
